-953.00E-06,+2.02771669E+00,-291.27863E-03
-952.00E-06,+2.01756649E+00,-285.44949E-03
-951.00E-06,+2.02942485E+00,-286.35364E-03
-950.00E-06,+2.03022964E+00,-286.35422E-03
-949.00E-06,+2.02429881E+00,-289.66983E-03
-948.00E-06,+2.02610905E+00,-287.15746E-03
-947.00E-06,+2.00882201E+00,-281.22760E-03
-946.00E-06,+2.01153495E+00,-285.24728E-03
-945.00E-06,+1.99153642E+00,-279.31868E-03
-944.00E-06,+1.98228912E+00,-276.30339E-03
-943.00E-06,+1.98188798E+00,-282.03335E-03
-942.00E-06,+1.95053053E+00,-271.27826E-03
-941.00E-06,+1.94469956E+00,-277.71065E-03
-940.00E-06,+1.91917444E+00,-273.28878E-03
-939.00E-06,+1.89585692E+00,-259.92195E-03
-938.00E-06,+1.88831827E+00,-258.71545E-03
-937.00E-06,+1.84429960E+00,-257.00593E-03
-936.00E-06,+1.83485212E+00,-251.78053E-03
-935.00E-06,+1.79605790E+00,-247.66042E-03
-934.00E-06,+1.76419859E+00,-248.96620E-03
-933.00E-06,+1.73806819E+00,-243.23884E-03
-932.00E-06,+1.69264053E+00,-235.80061E-03
-931.00E-06,+1.66158417E+00,-240.92704E-03
-930.00E-06,+1.61917344E+00,-227.56021E-03
-929.00E-06,+1.57816813E+00,-222.63532E-03
-928.00E-06,+1.55294227E+00,-218.41450E-03
-927.00E-06,+1.49605699E+00,-206.75593E-03
-926.00E-06,+1.46419682E+00,-205.54934E-03
-925.00E-06,+1.41213794E+00,-193.38969E-03
-924.00E-06,+1.36972469E+00,-200.92651E-03
-923.00E-06,+1.32922423E+00,-189.97114E-03
-922.00E-06,+1.26982514E+00,-183.13636E-03
-921.00E-06,+1.21736280E+00,-170.77575E-03
-920.00E-06,+1.16691175E+00,-168.26319E-03
-919.00E-06,+1.10510207E+00,-158.11212E-03
-918.00E-06,+1.06409734E+00,-160.72550E-03
-917.00E-06,+1.00540386E+00,-145.24715E-03
-916.00E-06,+952.53855E-03,-136.40292E-03
-915.00E-06,+889.02225E-03,-131.57846E-03
-914.00E-06,+830.02593E-03,-126.85549E-03
-913.00E-06,+770.62993E-03,-118.01193E-03
-912.00E-06,+707.71398E-03,-108.56368E-03
-911.00E-06,+651.93575E-03,-106.55259E-03
-910.00E-06,+586.00712E-03,-95.39887E-03
-909.00E-06,+521.08143E-03,-85.64942E-03
-908.00E-06,+466.40840E-03,-83.23700E-03
-907.00E-06,+405.00062E-03,-74.69463E-03
-906.00E-06,+342.58817E-03,-60.52341E-03
-905.00E-06,+274.95032E-03,-57.70859E-03
-904.00E-06,+207.61250E-03,-51.27678E-03
-903.00E-06,+146.20617E-03,-41.42865E-03
-902.00E-06,+84.89999E-03,-29.26784E-03
-901.00E-06,+22.38740E-03,-30.97523E-03
-900.00E-06,-40.12519E-03,-17.50904E-03
-899.00E-06,-104.74872E-03,-11.68106E-03
-898.00E-06,-165.95399E-03,-6.65554E-03
-897.00E-06,-226.45732E-03,+2.59108E-03
-896.00E-06,-295.20067E-03,+7.61621E-03
-895.00E-06,-352.68813E-03,+12.64133E-03
-894.00E-06,-412.68816E-03,+29.92654E-03
-893.00E-06,-479.92478E-03,+31.83855E-03
-892.00E-06,-540.22590E-03,+40.98262E-03
-891.00E-06,-601.33104E-03,+46.71210E-03
-890.00E-06,-659.72429E-03,+53.34612E-03
-889.00E-06,-726.55678E-03,+64.80171E-03
-888.00E-06,-788.16657E-03,+67.91771E-03
-887.00E-06,-840.22603E-03,+75.25483E-03
-886.00E-06,-908.36632E-03,+86.21049E-03
-885.00E-06,-955.20096E-03,+89.02280E-03
-884.00E-06,-1.01409501E+00,+98.06847E-03
-883.00E-06,-1.07700961E+00,+96.56319E-03
-882.00E-06,-1.12233626E+00,+110.63128E-03
-881.00E-06,-1.18283834E+00,+118.16897E-03
-880.00E-06,-1.24163418E+00,+122.18768E-03
-879.00E-06,-1.28002524E+00,+125.50705E-03
-878.00E-06,-1.33891833E+00,+131.93828E-03
-877.00E-06,-1.37912030E+00,+142.49010E-03
-876.00E-06,-1.42997220E+00,+145.40467E-03
-875.00E-06,-1.48233546E+00,+148.32069E-03
-874.00E-06,-1.52132996E+00,+152.94332E-03
-873.00E-06,-1.56786263E+00,+161.68607E-03
-872.00E-06,-1.60062696E+00,+163.59808E-03
-871.00E-06,-1.64906769E+00,+167.51520E-03
-870.00E-06,-1.68485010E+00,+168.42022E-03
-869.00E-06,-1.71620388E+00,+173.44535E-03
-868.00E-06,-1.76947226E+00,+180.38104E-03
-867.00E-06,-1.78354161E+00,+186.71117E-03
-866.00E-06,-1.81509683E+00,+188.82327E-03
-865.00E-06,-1.84414517E+00,+188.52073E-03
-864.00E-06,-1.86916979E+00,+194.85134E-03
-863.00E-06,-1.91238483E+00,+193.94892E-03
-862.00E-06,-1.91740783E+00,+198.37051E-03
-861.00E-06,-1.94896508E+00,+199.87858E-03
-860.00E-06,-1.97178238E+00,+202.59162E-03
-859.00E-06,-1.97730840E+00,+202.49003E-03
-858.00E-06,-2.00886728E+00,+207.91716E-03
-857.00E-06,-2.00866739E+00,+205.80661E-03
-856.00E-06,-2.02293431E+00,+201.18349E-03
-855.00E-06,-2.04313978E+00,+207.61732E-03
-854.00E-06,-2.04514759E+00,+211.13379E-03
-853.00E-06,-2.07017385E+00,+206.10867E-03
-852.00E-06,-2.05690581E+00,+205.30407E-03
-851.00E-06,-2.06946805E+00,+203.99869E-03
-850.00E-06,-2.06524925E+00,+206.10867E-03
-849.00E-06,-2.05217985E+00,+201.08354E-03
-848.00E-06,-2.07037548E+00,+206.21093E-03
-847.00E-06,-2.04514759E+00,+208.51955E-03
-846.00E-06,-2.05318482E+00,+201.08354E-03
-845.00E-06,-2.03359100E+00,+202.58988E-03
-844.00E-06,-2.01238317E+00,+196.26062E-03
-843.00E-06,-2.01027261E+00,+201.08354E-03
-842.00E-06,-1.98916830E+00,+194.24876E-03
-841.00E-06,-1.97198054E+00,+192.44094E-03
-840.00E-06,-1.95670662E+00,+188.01945E-03
-839.00E-06,-1.93539450E+00,+187.21544E-03
-838.00E-06,-1.92041897E+00,+185.80653E-03
-837.00E-06,-1.88183101E+00,+183.49560E-03
-836.00E-06,-1.85589693E+00,+175.85488E-03
-835.00E-06,-1.82806280E+00,+176.96230E-03
-834.00E-06,-1.79197920E+00,+170.93279E-03
-833.00E-06,-1.77921601E+00,+162.69094E-03
-832.00E-06,-1.72765821E+00,+161.18469E-03
-831.00E-06,-1.69901303E+00,+155.85741E-03
-830.00E-06,-1.65268266E+00,+152.84299E-03
-829.00E-06,-1.61911481E+00,+151.73615E-03
-828.00E-06,-1.58182769E+00,+140.88121E-03
-827.00E-06,-1.52856134E+00,+135.75691E-03
-826.00E-06,-1.49539550E+00,+132.84166E-03
-825.00E-06,-1.44966818E+00,+125.70666E-03
-824.00E-06,-1.39469058E+00,+118.97163E-03
-823.00E-06,-1.35650028E+00,+107.11028E-03
-822.00E-06,-1.29630200E+00,+104.29894E-03
-821.00E-06,-1.25308108E+00,+99.87889E-03
-820.00E-06,-1.20444200E+00,+98.06847E-03
-819.00E-06,-1.14755547E+00,+83.09429E-03
-818.00E-06,-1.09318710E+00,+80.48053E-03
-817.00E-06,-1.03428909E+00,+76.56234E-03
-816.00E-06,-980.01700E-03,+69.32546E-03
-815.00E-06,-924.03993E-03,+59.37429E-03
-814.00E-06,-860.62068E-03,+44.60328E-03
-813.00E-06,-807.95807E-03,+42.38863E-03
-812.00E-06,-749.86687E-03,+35.45468E-03
-811.00E-06,-686.34999E-03,+30.83156E-03
-810.00E-06,-622.52941E-03,+17.66646E-03
-809.00E-06,-562.52938E-03,+13.24140E-03
-808.00E-06,-500.01679E-03,+8.72025E-03
-807.00E-06,-435.29389E-03,-828.24E-06
-806.00E-06,-372.87807E-03,-9.87198E-03
-805.00E-06,-311.97727E-03,-21.02927E-03
-804.00E-06,-249.06267E-03,-23.23958E-03
-803.00E-06,-182.52770E-03,-31.27903E-03
-802.00E-06,-124.13647E-03,-36.70693E-03
-801.00E-06,-62.42867E-03,-48.06295E-03
-800.00E-06,-2.42864E-03,-55.19864E-03
-799.00E-06,+61.39281E-03,-64.84688E-03
-798.00E-06,+124.20302E-03,-69.47000E-03
-797.00E-06,+186.31437E-03,-80.42556E-03
-796.00E-06,+249.43233E-03,-86.45729E-03
-795.00E-06,+318.17530E-03,-87.35788E-03
-794.00E-06,+380.08328E-03,-102.93656E-03
-793.00E-06,+442.39646E-03,-110.77495E-03
-792.00E-06,+495.86222E-03,-110.47425E-03
-791.00E-06,+560.18466E-03,-121.93234E-03
-790.00E-06,+625.71476E-03,-131.58058E-03
-789.00E-06,+689.63113E-03,-139.41734E-03
-788.00E-06,+752.54573E-03,-140.82682E-03
-787.00E-06,+812.54740E-03,-148.56305E-03
-786.00E-06,+865.81211E-03,-156.90475E-03
-785.00E-06,+929.73505E-03,-168.26319E-03
-784.00E-06,+984.40345E-03,-170.47591E-03
-783.00E-06,+1.04560949E+00,-179.72215E-03
-782.00E-06,+1.08922760E+00,-183.94326E-03
-781.00E-06,+1.14319493E+00,-193.68779E-03
-780.00E-06,+1.19707022E+00,-200.92651E-03
-779.00E-06,+1.24591277E+00,-199.31761E-03
-778.00E-06,+1.30631480E+00,-209.67108E-03
-777.00E-06,+1.34339681E+00,-216.00188E-03
-776.00E-06,+1.40038174E+00,-218.51444E-03
-775.00E-06,+1.43978047E+00,-223.54304E-03
-774.00E-06,+1.47957686E+00,-231.47840E-03
-773.00E-06,+1.53877635E+00,-236.90553E-03
-772.00E-06,+1.56189195E+00,-237.40980E-03
-771.00E-06,+1.60992951E+00,-246.85439E-03
-770.00E-06,+1.64782074E+00,-242.13431E-03
-769.00E-06,+1.67395230E+00,-253.48754E-03
-768.00E-06,+1.72470609E+00,-258.71545E-03
-767.00E-06,+1.74560704E+00,-259.41807E-03
-766.00E-06,+1.78540603E+00,-260.92470E-03
-765.00E-06,+1.81013419E+00,-268.76570E-03
-764.00E-06,+1.83545720E+00,-275.09554E-03
-763.00E-06,+1.87193779E+00,-274.19467E-03
-762.00E-06,+1.88198805E+00,-274.19100E-03
-761.00E-06,+1.91213880E+00,-281.93061E-03
-760.00E-06,+1.93475649E+00,-274.79493E-03
-759.00E-06,+1.93977699E+00,-281.32851E-03
-758.00E-06,+1.97204110E+00,-282.73742E-03
-757.00E-06,+1.97616265E+00,-285.44630E-03
-756.00E-06,+1.99525249E+00,-284.04020E-03
-755.00E-06,+2.00862877E+00,-286.35364E-03
-754.00E-06,+2.00510362E+00,-287.76447E-03
-753.00E-06,+2.01776503E+00,-288.76761E-03
-752.00E-06,+2.02178895E+00,-288.06123E-03
-751.00E-06,+2.02731372E+00,-288.46323E-03
-750.00E-06,+2.03274374E+00,-288.86620E-03
-749.00E-06,+2.02178316E+00,-290.17564E-03
-748.00E-06,+2.02600717E+00,-284.64412E-03
-747.00E-06,+2.01012875E+00,-286.35364E-03
-746.00E-06,+2.00831774E+00,-282.23402E-03
-745.00E-06,+2.00711269E+00,-279.82295E-03
-744.00E-06,+1.97736394E+00,-274.19679E-03
-743.00E-06,+1.98470260E+00,-283.54056E-03
-742.00E-06,+1.94942224E+00,-273.79083E-03
-741.00E-06,+1.93524938E+00,-273.48732E-03
-740.00E-06,+1.92320010E+00,-271.78379E-03
-739.00E-06,+1.89143427E+00,-264.34460E-03
-738.00E-06,+1.89102822E+00,-270.26818E-03
-737.00E-06,+1.84278699E+00,-258.51546E-03
-736.00E-06,+1.82590051E+00,-258.00888E-03
-735.00E-06,+1.79354379E+00,-252.68632E-03
-734.00E-06,+1.76228339E+00,-246.15264E-03
-733.00E-06,+1.73485031E+00,-242.93552E-03
-732.00E-06,+1.69012565E+00,-238.61495E-03
-731.00E-06,+1.65414055E+00,-238.41602E-03
-730.00E-06,+1.62068152E+00,-228.56470E-03
-729.00E-06,+1.57765807E+00,-223.73744E-03
-728.00E-06,+1.54670852E+00,-216.19869E-03
-727.00E-06,+1.49595579E+00,-211.87917E-03
-726.00E-06,+1.45414039E+00,-212.28012E-03
-725.00E-06,+1.41464712E+00,-203.43695E-03
-724.00E-06,+1.36228849E+00,-191.67814E-03
-723.00E-06,+1.32067617E+00,-190.87625E-03
-722.00E-06,+1.26740982E+00,-183.23592E-03
-721.00E-06,+1.21665604E+00,-173.98968E-03
-720.00E-06,+1.16690943E+00,-165.75063E-03
-719.00E-06,+1.11243272E+00,-163.33965E-03
-718.00E-06,+1.05745782E+00,-148.76353E-03
-717.00E-06,+999.97036E-03,-144.94770E-03
-716.00E-06,+950.32428E-03,-137.80874E-03
-715.00E-06,+883.99481E-03,-133.09281E-03
-714.00E-06,+826.20364E-03,-124.94550E-03
-713.00E-06,+777.55819E-03,-118.01193E-03
-712.00E-06,+711.93336E-03,-108.36147E-03
-711.00E-06,+644.89036E-03,-97.80647E-03
-710.00E-06,+585.99921E-03,-90.87290E-03
-709.00E-06,+524.39675E-03,-81.13088E-03
-708.00E-06,+465.69989E-03,-81.42677E-03
-707.00E-06,+407.50778E-03,-79.11294E-03
-706.00E-06,+344.89583E-03,-70.17387E-03
-705.00E-06,+270.92254E-03,-55.19217E-03
-704.00E-06,+209.91977E-03,-47.46260E-03
-703.00E-06,+147.40718E-03,-44.13686E-03
-702.00E-06,+83.99236E-03,-35.90253E-03
-701.00E-06,+21.57567E-03,-28.86274E-03
-700.00E-06,-42.64084E-03,-22.53107E-03
-699.00E-06,-101.73401E-03,-9.57089E-03
-698.00E-06,-159.32779E-03,-4.14375E-03
-697.00E-06,-224.05378E-03,+5.10364E-03
-696.00E-06,-289.47978E-03,+9.42760E-03
-695.00E-06,-356.71128E-03,+18.67384E-03
-694.00E-06,-412.69356E-03,+15.76400E-03
-693.00E-06,-479.93096E-03,+32.44151E-03
-692.00E-06,-538.82665E-03,+40.68510E-03
-691.00E-06,-600.23133E-03,+47.81721E-03
-690.00E-06,-661.74368E-03,+55.35490E-03
-689.00E-06,-719.62717E-03,+66.70928E-03
-688.00E-06,-789.47282E-03,+70.83469E-03
-687.00E-06,-843.14359E-03,+77.36857E-03
-686.00E-06,-908.37095E-03,+77.96796E-03
-685.00E-06,-966.26042E-03,+88.01822E-03
-684.00E-06,-1.01188615E+00,+97.76940E-03
-683.00E-06,-1.07450168E+00,+104.50307E-03
-682.00E-06,-1.12766875E+00,+106.81709E-03
-681.00E-06,-1.18515622E+00,+115.65641E-03
-680.00E-06,-1.23711728E+00,+125.20538E-03
-679.00E-06,-1.28274049E+00,+125.70666E-03
-678.00E-06,-1.33771414E+00,+136.86616E-03
-677.00E-06,-1.38083222E+00,+140.78203E-03
-676.00E-06,-1.43077949E+00,+150.42902E-03
-675.00E-06,-1.47480336E+00,+150.83605E-03
-674.00E-06,-1.51510489E+00,+159.68028E-03
-673.00E-06,-1.57299436E+00,+164.30215E-03
-672.00E-06,-1.59680968E+00,+165.80463E-03
-671.00E-06,-1.64676071E+00,+165.20668E-03
-670.00E-06,-1.67731222E+00,+173.43898E-03
-669.00E-06,-1.70897308E+00,+183.29204E-03
-668.00E-06,-1.76092777E+00,+180.98304E-03
-667.00E-06,-1.78605726E+00,+184.19783E-03
-666.00E-06,-1.81288758E+00,+188.21664E-03
-665.00E-06,-1.84766791E+00,+187.00802E-03
-664.00E-06,-1.87047682E+00,+199.87492E-03
-663.00E-06,-1.90675433E+00,+195.65380E-03
-662.00E-06,-1.92414518E+00,+198.57098E-03
-661.00E-06,-1.94464508E+00,+198.57098E-03
-660.00E-06,-1.96725814E+00,+204.59982E-03
-659.00E-06,-1.98344037E+00,+201.08354E-03
-658.00E-06,-2.00384370E+00,+201.08354E-03
-657.00E-06,-2.02062763E+00,+204.20177E-03
-656.00E-06,-2.03238643E+00,+205.91032E-03
-655.00E-06,-2.04816799E+00,+206.60985E-03
-654.00E-06,-2.05017272E+00,+206.81485E-03
-653.00E-06,-2.06283335E+00,+209.82860E-03
-652.00E-06,-2.05922466E+00,+206.91403E-03
-651.00E-06,-2.06444138E+00,+205.30195E-03
-650.00E-06,-2.06776471E+00,+208.62123E-03
-649.00E-06,-2.05348659E+00,+208.62123E-03
-648.00E-06,-2.06605076E+00,+205.30600E-03
-647.00E-06,-2.04896805E+00,+202.28821E-03
-646.00E-06,-2.04242992E+00,+203.59610E-03
-645.00E-06,-2.03560122E+00,+202.59519E-03
-644.00E-06,-2.01489496E+00,+201.08354E-03
-643.00E-06,-2.01057197E+00,+198.57098E-03
-642.00E-06,-1.99308591E+00,+198.57098E-03
-641.00E-06,-1.97418728E+00,+194.04144E-03
-640.00E-06,-1.95720789E+00,+191.03329E-03
-639.00E-06,-1.92836089E+00,+191.03329E-03
-638.00E-06,-1.91599488E+00,+185.80576E-03
-637.00E-06,-1.87720509E+00,+183.49560E-03
-636.00E-06,-1.85146801E+00,+177.86887E-03
-635.00E-06,-1.83007081E+00,+176.45620E-03
-634.00E-06,-1.79589430E+00,+173.74403E-03
-633.00E-06,-1.77529127E+00,+169.52292E-03
-632.00E-06,-1.73077432E+00,+156.76619E-03
-631.00E-06,-1.68935446E+00,+160.88254E-03
-630.00E-06,-1.65418283E+00,+152.33554E-03
-629.00E-06,-1.61640245E+00,+148.51643E-03
-628.00E-06,-1.57529835E+00,+141.89187E-03
-627.00E-06,-1.53268097E+00,+143.29460E-03
-626.00E-06,-1.48363573E+00,+132.84089E-03
-625.00E-06,-1.44715186E+00,+125.70666E-03
-624.00E-06,-1.40062063E+00,+121.88321E-03
-623.00E-06,-1.35408796E+00,+113.14384E-03
-622.00E-06,-1.30122217E+00,+106.81073E-03
-621.00E-06,-1.25187834E+00,+104.70017E-03
-620.00E-06,-1.20644093E+00,+95.05192E-03
-619.00E-06,-1.13770453E+00,+90.12289E-03
-618.00E-06,-1.08906130E+00,+82.99309E-03
-617.00E-06,-1.04041807E+00,+72.53639E-03
-616.00E-06,-975.29095E-03,+62.58812E-03
-615.00E-06,-925.04413E-03,+56.36141E-03
-614.00E-06,-865.64118E-03,+53.54138E-03
-613.00E-06,-812.37184E-03,+42.79208E-03
-612.00E-06,-745.03662E-03,+40.47903E-03
-611.00E-06,-681.21450E-03,+26.40717E-03
-610.00E-06,-623.52753E-03,+22.69158E-03
-609.00E-06,-562.52398E-03,+8.72324E-03
-608.00E-06,-499.61392E-03,+2.59108E-03
-607.00E-06,-437.80182E-03,-2.43405E-03
-606.00E-06,-375.08519E-03,-12.18735E-03
-605.00E-06,-314.98618E-03,-14.49587E-03
-604.00E-06,-245.83890E-03,-25.75368E-03
-603.00E-06,-186.14344E-03,-33.79236E-03
-602.00E-06,-123.22885E-03,-40.12249E-03
-601.00E-06,-60.31425E-03,-49.76919E-03
-600.00E-06,-2.42787E-03,-57.71351E-03
-599.00E-06,+57.97725E-03,-57.71043E-03
-598.00E-06,+120.89185E-03,-70.27324E-03
-597.00E-06,+187.83432E-03,-80.32349E-03
-596.00E-06,+251.74616E-03,-83.74214E-03
-595.00E-06,+307.13088E-03,-93.89446E-03
-594.00E-06,+385.11304E-03,-98.01350E-03
-593.00E-06,+445.81501E-03,-111.48712E-03
-592.00E-06,+507.02578E-03,-113.68875E-03
-591.00E-06,+564.11124E-03,-120.52450E-03
-590.00E-06,+626.72117E-03,-129.06879E-03
-589.00E-06,+688.33241E-03,-133.69191E-03
-588.00E-06,+754.65773E-03,-140.42240E-03
-587.00E-06,+805.81353E-03,-145.45071E-03
-586.00E-06,+867.01957E-03,-158.31983E-03
-585.00E-06,+929.23705E-03,-169.77233E-03
-584.00E-06,+984.40654E-03,-173.28831E-03
-583.00E-06,+1.03838284E+00,-177.91626E-03
-582.00E-06,+1.08953381E+00,-186.15425E-03
-581.00E-06,+1.14280016E+00,-193.28993E-03
-580.00E-06,+1.20159253E+00,-200.42561E-03
-579.00E-06,+1.24842996E+00,-205.04873E-03
-578.00E-06,+1.30139155E+00,-206.04888E-03
-577.00E-06,+1.35254734E+00,-216.80753E-03
-576.00E-06,+1.39073668E+00,-221.43065E-03
-575.00E-06,+1.43727099E+00,-226.05049E-03
-574.00E-06,+1.48722569E+00,-227.25323E-03
-573.00E-06,+1.52611195E+00,-235.99694E-03
-572.00E-06,+1.56943349E+00,-242.43569E-03
-571.00E-06,+1.60511190E+00,-243.84604E-03
-570.00E-06,+1.64531127E+00,-248.66520E-03
-569.00E-06,+1.67657089E+00,-249.07386E-03
-568.00E-06,+1.71968483E+00,-253.69032E-03
-567.00E-06,+1.75384734E+00,-261.63504E-03
-566.00E-06,+1.78099140E+00,-263.74058E-03
-565.00E-06,+1.80761787E+00,-267.76739E-03
-564.00E-06,+1.83536498E+00,-265.64844E-03
-563.00E-06,+1.86922254E+00,-264.75403E-03
-562.00E-06,+1.89666479E+00,-278.81595E-03
-561.00E-06,+1.91164476E+00,-276.90471E-03
-560.00E-06,+1.93476035E+00,-282.33184E-03
-559.00E-06,+1.95093447E+00,-281.32851E-03
-558.00E-06,+1.97102986E+00,-285.64842E-03
-557.00E-06,+1.98249056E+00,-283.53786E-03
-556.00E-06,+1.99234323E+00,-279.11232E-03
-555.00E-06,+2.01063813E+00,-286.35364E-03
-554.00E-06,+2.01103155E+00,-286.35364E-03
-553.00E-06,+2.02017900E+00,-285.04883E-03
-552.00E-06,+2.02520412E+00,-283.03533E-03
-551.00E-06,+2.01636510E+00,-288.46246E-03
-550.00E-06,+2.03022751E+00,-291.37529E-03
-549.00E-06,+2.02651588E+00,-289.77769E-03
-548.00E-06,+2.01756070E+00,-288.16966E-03
-547.00E-06,+2.01384559E+00,-285.04536E-03
-546.00E-06,+2.00530988E+00,-284.54109E-03
-545.00E-06,+2.00258228E+00,-282.32827E-03
-544.00E-06,+1.98951693E+00,-281.32851E-03
-543.00E-06,+1.96801467E+00,-282.34236E-03
-542.00E-06,+1.95806668E+00,-270.87095E-03
-541.00E-06,+1.93223930E+00,-270.97321E-03
-540.00E-06,+1.91916865E+00,-271.27826E-03
-539.00E-06,+1.89836640E+00,-266.25314E-03
-538.00E-06,+1.87594898E+00,-265.64477E-03
-537.00E-06,+1.85434985E+00,-258.91467E-03
-536.00E-06,+1.81966753E+00,-248.55753E-03
-535.00E-06,+1.79404835E+00,-256.20289E-03
-534.00E-06,+1.76781539E+00,-241.12751E-03
-533.00E-06,+1.73022024E+00,-242.22943E-03
-532.00E-06,+1.69263590E+00,-238.91826E-03
-531.00E-06,+1.66117860E+00,-233.58982E-03
-530.00E-06,+1.62720874E+00,-228.06400E-03
-529.00E-06,+1.58338418E+00,-223.53957E-03
-528.00E-06,+1.54298579E+00,-214.79403E-03
-527.00E-06,+1.50358696E+00,-207.56332E-03
-526.00E-06,+1.45364085E+00,-201.33034E-03
-525.00E-06,+1.40962074E+00,-195.90321E-03
-524.00E-06,+1.36851337E+00,-193.78899E-03
-523.00E-06,+1.32147449E+00,-193.38882E-03
-522.00E-06,+1.27253528E+00,-182.13438E-03
-521.00E-06,+1.21644563E+00,-179.91963E-03
-520.00E-06,+1.16288146E+00,-167.75882E-03
-519.00E-06,+1.11032419E+00,-156.21217E-03
-518.00E-06,+1.05936569E+00,-153.78711E-03
-517.00E-06,+1.00206992E+00,-145.94418E-03
-516.00E-06,+951.72933E-03,-135.29463E-03
-515.00E-06,+888.50949E-03,-130.57475E-03
-514.00E-06,+829.41024E-03,-133.18031E-03
-513.00E-06,+772.52766E-03,-111.08290E-03
-512.00E-06,+717.35364E-03,-112.78769E-03
-511.00E-06,+652.63566E-03,-100.42399E-03
-510.00E-06,+587.00562E-03,-89.86745E-03
-509.00E-06,+524.69215E-03,-88.15890E-03
-508.00E-06,+466.40068E-03,-78.51635E-03
-507.00E-06,+400.87492E-03,-79.41326E-03
-506.00E-06,+342.37863E-03,-65.44531E-03
-505.00E-06,+270.40544E-03,-55.19786E-03
-504.00E-06,+210.81697E-03,-50.17274E-03
-503.00E-06,+146.09716E-03,-42.73172E-03
-502.00E-06,+85.69513E-03,-36.80398E-03
-501.00E-06,+21.56872E-03,-26.66285E-03
-500.00E-06,-37.62536E-03,-20.02006E-03
-499.00E-06,-104.76107E-03,-8.25932E-03
-498.00E-06,-162.54230E-03,-2.43405E-03
-497.00E-06,-226.36529E-03,+2.69547E-03
-496.00E-06,-294.51185E-03,+7.82305E-03
-495.00E-06,-356.71514E-03,+17.66646E-03
-494.00E-06,-415.31398E-03,+27.61425E-03
-493.00E-06,-473.59765E-03,+37.16786E-03
-492.00E-06,-540.23671E-03,+42.49842E-03
-491.00E-06,-603.05473E-03,+48.12265E-03
-490.00E-06,-659.22977E-03,+53.35075E-03
-489.00E-06,-726.56450E-03,+63.49757E-03
-488.00E-06,-780.64278E-03,+72.73986E-03
-487.00E-06,-847.97355E-03,+77.76894E-03
-486.00E-06,-903.35046E-03,+81.79103E-03
-485.00E-06,-963.75249E-03,+88.52470E-03
-484.00E-06,-1.01602179E+00,+100.58103E-03
-483.00E-06,-1.07128823E+00,+102.38808E-03
-482.00E-06,-1.12706714E+00,+108.72573E-03
-481.00E-06,-1.17811643E+00,+113.14384E-03
-480.00E-06,-1.22353956E+00,+124.20514E-03
-479.00E-06,-1.28615866E+00,+128.41419E-03
-478.00E-06,-1.33380290E+00,+133.24435E-03
-477.00E-06,-1.38595566E+00,+145.80716E-03
